Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2024-02-08 17:00:00-05:00,5.183653998378833,5.18597490905253,5.1885631499508245,5.191146891834996,5.194099999999895,5.196389063602721,5.2045989999999644,5.1762083568686075,5.165826990267398,5.161607000000008,5.094086333263977,5.050412892201747,5.015969282059437,4.990408456534293,4.971813375954317,4.956560149456532,4.663360374407111,4.466680011660622,4.190168033661547,4.018738193242126,3.907640058105269,3.847499937811065,3.804422835031249,3.805301247745062,3.8060031202416975,3.8065627936056905,3.8406092362469995,3.88216728135523,3.908702947265388,3.9014438889608276,3.8726732230090573,3.783091274588283,3.6751209257189013
2024-02-09 17:00:00-05:00,5.185083814454891,5.186501478730247,5.189060055155103,5.191634218525722,5.195319999856974,5.197819069552383,5.205964000000044,5.183240092903107,5.175117771357504,5.172934999975911,5.114948395085985,5.075211532838838,5.043780542581685,5.024186881766371,5.00799607832619,4.995850476839224,4.718676040294884,4.539902952169427,4.274551963573189,4.103312013572553,3.9904630919592914,3.9250068187533342,3.8786095238254887,3.874236042618183,3.8708649679952183,3.8681677386693716,3.8987246099553605,3.9368484244743693,3.957437450817685,3.945985166609896,3.9143386404630367,3.8228452541227878,3.714538496097334
2024-02-12 17:00:00-05:00,5.184764348043379,5.186487270140895,5.1890260597380315,5.19159359184098,5.194538000000362,5.195197211494328,5.203186000000048,5.178715792218732,5.168169140343817,5.164600000000058,5.101875620129576,5.056239728314592,5.0260290709601,5.002597931660165,4.984004067003631,4.971069631147582,4.682692496749439,4.49461000000729,4.226655042640829,4.061034909246039,3.9543630532770497,3.8945031495519706,3.851779470354145,3.8504214869550175,3.8494188656114687,3.8485612485832723,3.878436158602964,3.9155897938949793,3.937201426780982,3.925690660432469,3.8938844623611613,3.8023544980406108,3.6946740745634825
2024-02-13 17:00:00-05:00,5.185574532911241,5.187823461055904,5.190407399703849,5.19299092708746,5.195945000000017,5.202986195203947,5.211934999999961,5.199972831841461,5.197464077910265,5.199474999999986,5.153508574713976,5.1217306311018955,5.099959635510963,5.084386167664198,5.073042980999416,5.065320409836049,4.805161474186904,4.628294867376426,4.356084847392058,4.179930070849401,4.060945051933847,3.991421111927073,3.9417896816025872,3.932872614689763,3.925963981161751,3.9204487983181977,3.9451166650233445,3.976521592912126,3.990005118201899,3.973901578308228,3.9402156369964323,3.8445789404895776,3.735270307082793
2024-02-14 17:00:00-05:00,5.183177290055353,5.186204550808553,5.188851975059297,5.1914556754065595,5.1944199999999014,5.200976443972645,5.210159999999867,5.187827952035972,5.179093419277053,5.177057999999957,5.1136816021641796,5.075536438236202,5.0444287562627315,5.020940685600891,5.005149511169776,4.992600642076493,4.710039729035758,4.521888902204151,4.243884943318306,4.07101511857204,3.9571839623452068,3.893877771312585,3.8486921903681517,3.846530043863418,3.8448111124137956,3.843452888582024,3.8736112528770366,3.910437407251904,3.9308015772230838,3.9193538271511423,3.8885265072566018,3.79635486561814,3.6882846963729974
2024-02-15 17:00:00-05:00,5.184908293232372,5.187949506833386,5.19059970776097,5.1932054940392005,5.1961719999998195,5.201871556341063,5.21117,5.185268459997903,5.176170572151518,5.172932999999957,5.105807889009763,5.062415626029075,5.0282186713709685,5.0028654751729675,4.984444428296457,4.969359945652159,4.6782069119835015,4.48579515608483,4.203775272065569,4.03273685483986,3.9236149424877276,3.864624641145711,3.8223745500958297,3.8231955555898063,3.8238529469636933,3.8243771486810734,3.857378024880969,3.8974099886470914,3.921868720513414,3.9120045796951315,3.88319775183664,3.7922013002889186,3.684898515201821
2024-02-16 17:00:00-05:00,5.186724515536257,5.188272213702518,5.1908810129127065,5.193473157647484,5.197171999999687,5.202608331539058,5.211821999999971,5.193484729710144,5.1877684940280355,5.187341999999991,5.133543590368523,5.096883869724109,5.0681068565796465,5.0503445244817255,5.0358547906938185,5.025194686648517,4.752270865373486,4.572115327996254,4.29505524750956,4.119665067726834,4.003339977579317,3.9393662239693663,3.8940228255684874,3.8903422493871553,3.887511935362123,3.8852446456147223,3.9157331303536713,3.9532721638095456,3.974227822272188,3.9628982240971986,3.9335056751727673,3.8414952198297008,3.73660894313571
2024-02-19 17:00:00-05:00,5.185250225165029,5.1879242007747886,5.190543718584857,5.193139219674981,5.196099999999803,5.20127594070128,5.210734999999998,5.19061112914203,5.182725089004343,5.181020000000027,5.124719627537311,5.084073003480858,5.057427137345145,5.037013251827037,5.021090070939153,5.0102752185792285,4.737706641151822,4.559299881403278,4.29012208345142,4.120184868984717,4.008165078951331,3.9444860144400766,3.8990329815073825,3.8955654710522634,3.892916488689113,3.890759827914589,3.919521880419669,3.955414987390107,3.974160600428067,3.9620166719482564,3.930868601046748,3.836918472375746,3.730175899025275
2024-02-20 17:00:00-05:00,5.186534787465336,5.1891614651209395,5.191778177299226,5.194373559830413,5.197334999999823,5.200645359733736,5.2085589999999895,5.180019977501144,5.167321103738262,5.163100000000009,5.0982875216786985,5.052285189582087,5.019670742023861,4.99526690476133,4.976338669833637,4.9622019262295005,4.677021784203272,4.493750181339444,4.222890111863683,4.053477029476438,3.94174507237209,3.878961823752499,3.8341482298642537,3.830946485426779,3.8284900902930734,3.8264979127667074,3.8567348897832336,3.8942125959519505,3.916345530600828,3.904841402742861,3.8742680077439897,3.780843791120292,3.6742222609688726
2024-02-21 17:00:00-05:00,5.186296123082746,5.189059429759161,5.191687454456631,5.19428655517525,5.197249999999743,5.202703503053402,5.2115669999999845,5.189310343471052,5.180623416543748,5.178620999999986,5.11797621845097,5.081584299084021,5.052016289376997,5.029806772499053,5.014976549510556,5.003299330601054,4.7316952337423395,4.555042154396947,4.291342928194002,4.119521149455618,4.003061083845611,3.935829734478813,3.8878355079511886,3.8806984484257914,3.875153899319018,3.870734678601208,3.8971060657192433,3.930154905716849,3.947384632393583,3.9331000159776983,3.902177386132931,3.808579867034572,3.702109378357765
2024-02-22 17:00:00-05:00,5.18721972825742,5.1897163031671285,5.192322666123221,5.194914953130693,5.197875000000221,5.201830304779112,5.210579999999968,5.186812891645851,5.178805963923951,5.176395000000012,5.1181101012467884,5.080775990950752,5.051691124616855,5.030461465797305,5.015348450431466,5.003325774456506,4.742250736499386,4.5723849147458715,4.313968964101239,4.139474991930703,4.0188300055516635,3.945457184852505,3.8928698937893627,3.88114179507433,3.8720356517323964,3.864771099135507,3.885802583376466,3.914798622609449,3.927361860775252,3.910785728045078,3.87763778563034,3.783530104084025,3.678063251667131
2024-02-23 17:00:00-05:00,5.18812727445465,5.1896377185594345,5.192233593107926,5.194822317944178,5.198519999570396,5.201846534299139,5.210299999778824,5.186398095630296,5.177639184742727,5.174999999927329,5.117548996850135,5.078205841698852,5.047114605833974,5.027755526114936,5.011782752613145,4.999827683923703,4.733427500010295,4.566399657491921,4.306785198276059,4.134330018837589,4.013556980963972,3.939190095827126,3.886471239471419,3.874123996062568,3.864532106562852,3.8568866145244947,3.8787175894481605,3.909427036504266,3.9250731951138054,3.9097895624228522,3.8767209234169515,3.7846136734685745,3.680829868548801
2024-02-26 17:00:00-05:00,5.1876622630518945,5.19034745209076,5.19297014526401,5.195568315954945,5.1985320000000845,5.2030450738246845,5.21262000000008,5.191864740992302,5.182947812995047,5.1805270000000325,5.127494791012307,5.0877377003498845,5.061726404262642,5.041285135391678,5.026399281499328,5.015959644808756,4.755653053181563,4.5884080097839846,4.331119971553859,4.1578699233927345,4.038229955276031,3.9625746871340217,3.908550554278271,3.896001930439683,3.8862562419969278,3.878503490044092,3.8970783895087875,3.9252530331054567,3.936477714026163,3.9193438925313884,3.88573554102352,3.79226757191925,3.6890651434962063
2024-02-27 17:00:00-05:00,5.186197459488228,5.188458946245012,5.19104452047116,5.193629016540952,5.196583999999878,5.200655651420802,5.2090949999999845,5.189171205943889,5.181144107881497,5.179779999999991,5.1276830088603225,5.091269396460499,5.065957383370421,5.047493963786326,5.033662408531433,5.023830081967224,4.773769072213279,4.612430104713959,4.359105006408597,4.187940094279934,4.068391081181947,3.9929254082761068,3.939036765599851,3.925405067992896,3.914819469848668,3.9063951946427915,3.9251634492314973,3.952513042264241,3.9635706535610273,3.945439040732463,3.9117369950110814,3.8176328952087504,3.7140867782056857
2024-02-28 17:00:00-05:00,5.186045037433695,5.188190487424899,5.190766126020184,5.193347119038738,5.196299999999877,5.200023529740876,5.208369999999957,5.188468175654751,5.181186105672588,5.180096000000025,5.126821218479646,5.095157507732466,5.069739744913541,5.0509746646425695,5.0387316998298,5.029399822404414,4.782686396600407,4.623865997415573,4.369805020996644,4.195273024075513,4.072300005159931,3.994772862251045,3.9394093561588432,3.923093089182175,3.9103937495555936,3.9002892900533577,3.917213304194158,3.9428812789742267,3.952653733538563,3.9345853506670907,3.900927196747586,3.8066965396807277,3.702955445506343
2024-02-29 17:00:00-05:00,5.186500890547286,5.188858238411974,5.191452184757138,5.194039747397055,5.196626999999925,5.199984744659093,5.206052269613102,5.18513215113721,5.17496436957979,5.170467172818262,5.116050932350923,5.07781354114934,5.0518330181199875,5.030853311641039,5.0161286558079965,5.006389999999984,4.748335739080296,4.583969912664602,4.323818050250178,4.149770187364492,4.02611011744194,3.9453863245601526,3.8877412588233096,3.869848802874911,3.855915195234752,3.8448324914522582,3.858479401644136,3.880795321280523,3.88619038098343,3.8653036239868177,3.831210550901465,3.7357602068865376,3.6312453721027214
2024-03-01 17:00:00-05:00,5.187192552580378,5.188733076069056,5.191339540808859,5.193931209862752,5.198000000000066,5.199713125526117,5.208409000019976,5.182698711745784,5.169407996212315,5.164202999999993,5.10872315167553,5.066232452085556,5.035396707363793,5.01269272922681,4.995427927380461,4.984194346049052,4.716754843423743,4.547628374394999,4.2834826701824475,4.104256858073207,3.97798187556454,3.8982719299457895,3.8411337856426404,3.8234532421025778,3.8097117218793572,3.7987468070162262,3.81347348529983,3.836239731459891,3.842489536829732,3.821017248215522,3.786154073339477,3.6889544829067913,3.582649399097476
2024-03-04 17:00:00-05:00,5.185872182452811,5.188242522287556,5.190836984421092,5.193424311424159,5.197120000000041,5.201386938817805,5.209465999999865,5.188506183437594,5.179724325811248,5.177870000000008,5.128485428238732,5.092559875506628,5.067582006586042,5.047841585943592,5.035364004877977,5.026578999999987,4.774573448825624,4.612786999994911,4.350540000020947,4.170369996801332,4.041590058933548,3.958012597817461,3.898154191824236,3.877508164803932,3.861520633523472,3.848732854829119,3.8613507770302333,3.8829476544404757,3.887421532412627,3.864632237831773,3.8287637845255915,3.730501456093925,3.6249735676562422
2024-03-05 17:00:00-05:00,5.185654191217748,5.188742793760105,5.1913976839936575,5.1940055655754716,5.19771499999992,5.203157107446274,5.211931999999933,5.188248140027847,5.177905616510406,5.174759999999959,5.118535847353225,5.082485263843359,5.055176029160344,5.033928156724513,5.019387061856745,5.009358999999991,4.740838635587201,4.565109000003495,4.282455000042424,4.087950064840247,3.9509479039334305,3.86113288658696,3.7969832906634298,3.7734408264177484,3.7551583432221225,3.740643932720205,3.750100829833463,3.7698200708550877,3.774606588232695,3.7536569304868905,3.7181035369353923,3.6208222212236616,3.515005185098441
2024-03-06 17:00:00-05:00,5.185226282278243,5.187925876017621,5.1905475341656055,5.193143752652129,5.197584999999924,5.200946321520853,5.209300000000095,5.183192217929486,5.173043797041657,5.169314000000039,5.113213934433672,5.074719353738769,5.046628073749821,5.025286789642311,5.0096319904442295,4.999180000000036,4.722185162095127,4.542548000000006,4.253564934155403,4.062586150547818,3.9274941461786077,3.8399283788764063,3.777389489330592,3.756038027382891,3.739592633413465,3.7264596092902136,3.73641115354571,3.7562146768587628,3.7593461523961604,3.7367862198870117,3.7011215265132615,3.6038696642350896,3.4976632893876243
2024-03-07 17:00:00-05:00,5.18574729953547,5.188581081676064,5.191214548198851,5.193815152890794,5.197890000000037,5.201762395763394,5.2106750000001085,5.185930055004363,5.175757556994586,5.172324999999993,5.123761737630862,5.085240183874422,5.0567679777488035,5.037901525190968,5.023042922119341,5.0132060000000145,4.743884637952654,4.563994906301927,4.274969915168855,4.083082870054059,3.9469111092420692,3.8570866703492745,3.792930314018086,3.768466243306768,3.7495914712033867,3.7344956906348132,3.739639292843272,3.7517112956654337,3.7470600833009113,3.720609186389264,3.68375453817646,3.5848700155354476,3.476741953101159
2024-03-08 17:00:00-05:00,5.184431108302727,5.186011264324259,5.18863048740316,5.190854500735632,5.194923000000064,5.197009245213967,5.205921000040356,5.180305803370282,5.167076380744871,5.161909999999987,5.107002891835984,5.064976385461676,5.034502302310697,5.012710740396642,4.995069118464796,4.98401632152589,4.703259685338239,4.515269700942622,4.222975007811974,4.031220147245746,3.8975049792191787,3.8126242160420416,3.751768166328475,3.732618333350033,3.71773192990221,3.7058527376132746,3.716393402493582,3.7350142347997717,3.736581058638023,3.7136314774075014,3.677251401018157,3.579658207911554,3.4724892534759313
2024-03-11 17:00:00-04:00,5.184573230012536,5.187303927845229,5.189927608254801,5.192894406230178,5.196225000000108,5.1985803452649435,5.206392000000007,5.176907169903282,5.1626258176769735,5.157300000000001,5.097895530533854,5.054103555993867,5.023123225088668,4.998050625265702,4.981685652155107,4.969681000000015,4.680169079194823,4.489605000013823,4.194705000001859,4.002479977347409,3.87268995714491,3.7917594754953745,3.733803461581676,3.7169302539814626,3.703863858663454,3.6934170525707253,3.707374978298221,3.7292347180758307,3.7340533573009758,3.7132524378094818,3.6787991389991053,3.583586157629022,3.478509228100722
2024-03-12 17:00:00-04:00,5.184418847950956,5.187315398231568,5.1899529358201875,5.1925540638075125,5.196257999999884,5.1975175049012945,5.205259999999976,5.171740804224502,5.155207723881769,5.147890000000024,5.08216323352862,5.039562011508333,5.006855673957842,4.980938339233612,4.962760416193785,4.9498249999999855,4.657009264694027,4.464519999981324,4.16552000001881,3.971856096030571,3.840820040839013,3.760577312580207,3.7032824553386594,3.687166339680252,3.6746596516416123,3.664719325764101,3.679756616197871,3.70262913587787,3.7096829542085756,3.69023015128013,3.6563718932396174,3.5640052532799285,3.459998070902712
2024-03-13 17:00:00-04:00,5.185370790203979,5.188501888630784,5.191160104148083,5.193768938831457,5.198219999999855,5.200218542308448,5.208349999999959,5.174950292229231,5.160781754776803,5.154114999999953,5.093876622819509,5.052332850345201,5.02182108730687,4.998442510378227,4.981092997061116,4.969332000000004,4.68562844040955,4.50476499999382,4.217505122925712,4.029415120097661,3.8976081213779343,3.8172127988122937,3.759808122401462,3.742909502644906,3.7298812282082023,3.7194785216764386,3.734357438373046,3.7565570054979873,3.7628906358858245,3.742216423313415,3.707450438779901,3.6157674567419598,3.5138656155583017
2024-03-14 17:00:00-04:00,5.1838145855787054,5.187137135730521,5.189810074260495,5.192422931350095,5.196504999999848,5.198961397104383,5.207334999999923,5.174016908217139,5.1587941010437355,5.151629999999979,5.0992387074197385,5.057452278033278,5.026329982777737,5.00550357277403,4.988887260878889,4.97768999999999,4.712495743707862,4.543779792514986,4.270699823198329,4.088784960404756,3.961739982431879,3.882641073237758,3.826162172997225,3.810479148449402,3.7983630897854384,3.788682332549736,3.8028399672593203,3.825085484496353,3.8310075888859,3.8105539540807127,3.776018555567908,3.6829603907001336,3.580992507600722
2024-03-15 17:00:00-04:00,5.1870448339603,5.188710242284416,5.1909891586443395,5.193970939440036,5.197680000000419,5.198950677292054,5.207570000000119,5.1775849406926655,5.161354506914934,5.1541190000000014,5.100750928259669,5.059970226613613,5.0304653487956985,5.0094275644963,4.992463908165373,4.981892956403304,4.725252001494138,4.562638309157848,4.298370332361966,4.118353956903951,3.992259850143435,3.910910814960864,3.8525933342132626,3.8352107967322873,3.821701870795713,3.8109229478130877,3.823929425127495,3.8449102583270953,3.8491755366171816,3.827016369034334,3.7921588240935153,3.6979866666039594,3.5931521002329556
2024-03-18 17:00:00-04:00,5.187252666187247,5.189887774001422,5.192877330461838,5.195102185542331,5.198805000000097,5.199680244999703,5.207038999999914,5.175234595124929,5.15945957624529,5.15319299999999,5.097745422084396,5.057047849618771,5.028418346824673,5.005423637829048,4.990565373537468,4.979801999999989,4.724097037022375,4.5629299999984605,4.300036999997445,4.118365100227024,3.9899001012927573,3.9069990108453627,3.847624544357195,3.829147355185867,3.814838884364189,3.803397624140264,3.8166922659214864,3.8374324494520806,3.841328735893601,3.8187400534079723,3.7828216048354633,3.68795408970046,3.582334703099267
2024-03-19 17:00:00-04:00,5.185420302527777,5.187431713172295,5.1899954602288725,5.19257197059732,5.196259999999871,5.194062328483746,5.2006579999999625,5.165820410684224,5.148451329833885,5.140564999999961,5.078121588096358,5.037768611824483,5.006901213922231,4.982561545314819,4.96560111282004,4.953629999999998,4.687083467504509,4.519065000037028,4.252796000018112,4.074882970230683,3.9512980982498678,3.8723089626372955,3.8159055902521257,3.800343879079703,3.7882693308403823,3.7786688040944183,3.7943200240141586,3.8179338443639868,3.82577176771603,3.8050737369362646,3.7700818291147207,3.6753326513838087,3.5697869685597396
2024-03-20 17:00:00-04:00,5.186004044686832,5.188330628007385,5.190921518423224,5.193507708530675,5.197942000000128,5.195218547943696,5.2014450000000325,5.1595188802507215,5.1406409036007314,5.130526000000019,5.066095088158851,5.021454986315942,4.988479078092682,4.963020621530625,4.943935644826055,4.930829999999986,4.656237214586891,4.486390000001867,4.215609925377257,4.038394975727192,3.9161249774257003,3.8394928475922017,3.7847764894765996,3.7708010627323887,3.7600139353135544,3.751401479628194,3.7690616829221293,3.794876096548818,3.8051381722983177,3.7859789176723586,3.7513630226222805,3.658105529368431,3.5536102394929596
2024-03-21 17:00:00-04:00,5.187929906123822,5.187444140558907,5.189799416453431,5.192306168154354,5.196314999999911,5.179868805945024,5.1810999999999785,5.1239400097068994,5.094647639634856,5.077065000000147,5.012816773168426,4.960911348699674,4.921569356393227,4.894659003758424,4.87258204105202,4.857155000000013,4.572373110908545,4.398745140671935,4.137603034853359,3.9657779618826465,3.849390147878564,3.779677951413486,3.7299106225836125,3.7206507093924426,3.7134773441934747,3.707752519409431,3.730543101745212,3.7618141566754693,3.7794175893820956,3.764977715490081,3.733394791377683,3.6432291050406516,3.542770631065924
2024-03-22 17:00:00-04:00,5.187200849271934,5.1875847861695235,5.190121275536205,5.1926001147079495,5.1962250000022,5.174904139077316,5.175180000000011,5.123374168025531,5.0920948949605185,5.074425999999996,5.004634385476895,4.950408017918945,4.910303585683971,4.880902455783775,4.856293524171532,4.840195381471222,4.546999317634101,4.363860115626899,4.0920649952302055,3.9188238682832104,3.803955044483735,3.7354548237555836,3.6863688218702775,3.6791095339086555,3.67347947090226,3.668988219903731,3.695110975140861,3.7302533173256527,3.7513114480762817,3.738951235616201,3.708942111425803,3.6204083160068463,3.5213483635336913
2024-03-25 17:00:00-04:00,5.189521491097747,5.189545835090681,5.1916023674137834,5.1941162624628845,5.197764999999841,5.181723796012626,5.183894999999705,5.131599539816553,5.101938446608549,5.0879349999998835,5.019489913950017,4.968553921758887,4.929997758981198,4.902092128282833,4.8821104804398185,4.867084999999882,4.5805295840971745,4.403065000000309,4.1362399999908375,3.9657649222263878,3.8541071153730635,3.7879163574877612,3.740535307245448,3.734462725305238,3.7297503937682746,3.726004752420875,3.751140800191651,3.7852165922925565,3.8043006385840754,3.79097629609901,3.760497707609947,3.6741233956238877,3.5738399187972356
2024-03-26 17:00:00-04:00,5.191202247558201,5.190224788987055,5.192541583716697,5.195037300935808,5.198674999999934,5.180595993374973,5.182065000000043,5.130536540329568,5.102008868595018,5.08767000000006,5.018051084469392,4.9727237095961145,4.9367299764673,4.9098015633065595,4.890022749224303,4.8757820000000285,4.595980600391363,4.421020000009848,4.148264859695897,3.9738468806161076,3.8548649448738246,3.7842721270390283,3.7338768073107946,3.724246389415319,3.7168026477578553,3.7108569850520086,3.733610787526647,3.764221451357207,3.7781516980030303,3.7624905821626595,3.7311997423345242,3.6441278924203147,3.544514227164767
2024-03-27 17:00:00-04:00,5.191756643855849,5.189736910654433,5.191966237731192,5.194432359462878,5.198780000002397,5.179627869118153,5.179500000000056,5.123857102540855,5.097387175147579,5.0817000000002075,5.011891653516428,4.963264051998639,4.9271008389680535,4.898939115649288,4.87758669607791,4.862714999999995,4.574721176115734,4.39444800000985,4.1131850000376815,3.933935025042386,3.812564925110325,3.73954643641388,3.687415848997613,3.67739171909926,3.6696456814617258,3.663457813482972,3.6857889725907906,3.7164854453449387,3.7331511229418073,3.7180186062696574,3.6862359730427072,3.5977055350784797,3.4976087755523513
2024-03-28 17:00:00-04:00,5.189937708594173,5.190440872994726,5.192730573126603,5.195217366163944,5.197798394346181,5.181460208730485,5.182694999999982,5.127518323852631,5.101823787642616,5.087394999999859,5.019454439116434,4.973407472730634,4.935747515243589,4.908511099256813,4.889625207171268,4.869129588828918,4.5837559156158285,4.399205614871848,4.114500882742038,3.930010825771847,3.8058899906914774,3.730620343021409,3.676939814181652,3.665641183958774,3.656885641398396,3.6500592130776672,3.671476302989033,3.701845443641532,3.7179154566796746,3.701968710094952,3.6692667738004934,3.580680635744139,3.479904062455108
2024-04-02 17:00:00-04:00,5.193375202904193,5.191329055266822,5.1935576484492465,5.196024580500751,5.19928000000128,5.177366530067248,5.177869999999115,5.1264070241211455,5.10000378891559,5.086330999999593,5.018013250896949,4.976550320184417,4.942412651335773,4.9163069737546135,4.899013503122546,4.884819999999546,4.616348429469536,4.44577499999707,4.181178000018572,4.0120570298119755,3.9005999710105037,3.8360842497138723,3.7899066865085858,3.785160509459405,3.781492475639451,3.7785430640257136,3.8048930632802986,3.839551976710455,3.859017924193131,3.845916175690838,3.815075281240949,3.727753824813008,3.6287367600547316
2024-04-03 17:00:00-04:00,5.195676893791634,5.192982053438624,5.195158016979998,5.197608432566521,5.200855000000105,5.176358002955938,5.175824999999522,5.120681234283162,5.095781654218049,5.081569999999532,5.015705592565339,4.9730223514260175,4.939301960734795,4.914232933065255,4.897027575925161,4.88251999999978,4.617254324007933,4.444750200313619,4.180955214411117,4.013119789765959,3.901969930039944,3.8392483944757902,3.794483105110364,3.7913510450043693,3.788876838613576,3.7869022370174976,3.8148614448656017,3.850881238760512,3.8708003185382207,3.858523617713251,3.8290479819209695,3.741272183970305,3.6419804242767575
2024-04-04 17:00:00-04:00,5.201646112406365,5.194778325797574,5.196607561349058,5.1989431325143975,5.203199999997555,5.170639466001519,5.164855999998154,5.106531148621459,5.078022380402763,5.062120999999534,4.995359052702252,4.949024027520562,4.911778555844886,4.887353981803874,4.869162998391001,4.853717000000013,4.583264300200395,4.408614906347443,4.1389801053670245,3.966244893569241,3.8506160738486166,3.7851933208813575,3.7384962819037004,3.7344207411366868,3.731233911221872,3.7287001698813147,3.7579228813836214,3.795039703153057,3.817653354898877,3.806046342156591,3.7765643624677665,3.689218457871209,3.590205600377943
2024-04-05 17:00:00-04:00,5.194172657270809,5.193741170608461,5.195610890605955,5.197959322099998,5.201863999859642,5.168975979309864,5.1640000000001365,5.107755946405253,5.078454130668789,5.062123000000044,5.001473962170679,4.955967600172782,4.920383573196245,4.89552460500634,4.877750426717388,4.861867629427376,4.6052074786007635,4.441105090533457,4.181415003377273,4.013599954831136,3.9029499969152157,3.8403393429928934,3.795489163478236,3.792472788357562,3.7901453074858495,3.7882890730591154,3.816877689825827,3.8538520397061156,3.876701172253353,3.8643202376404138,3.834308086957497,3.7461615287640715,3.646847339920673
2024-04-08 17:00:00-04:00,5.201911473701304,5.1954522265440195,5.197316193295863,5.199663834917291,5.202849999997409,5.165136862488764,5.161325999999988,5.107965941300963,5.0797585419653295,5.0659349999991266,5.003588426130037,4.959271374736087,4.927814691217841,4.902242713099122,4.885960410750878,4.873049999999979,4.624630389425657,4.467554999982055,4.2136969999905,4.0459199676878566,3.9344800369977304,3.8698645171343853,3.823614860427567,3.819089378642864,3.815572652361225,3.812796991185557,3.841078342404964,3.8771956282521813,3.8982523194967746,3.885187594495286,3.8548003273187574,3.7659499480879703,3.666857733309334
2024-04-09 17:00:00-04:00,5.203140871299474,5.19638705983107,5.198227298819008,5.2005676202112605,5.203749999999749,5.164826277580857,5.160170000000875,5.104764859040696,5.075961156025161,5.060694999999966,4.991961630893865,4.950209945160858,4.915797982111714,4.889444241593202,4.871954909525337,4.857568000000455,4.598743411096712,4.432579000006101,4.166541999983828,3.9947919357894954,3.880472107035938,3.814087700096222,3.7667018880770815,3.760675444123577,3.7560123717283735,3.75228323273539,3.7798281351393603,3.8147190080314664,3.8338556269535196,3.8200194494396498,3.789241739794476,3.699454107005752,3.5995575910515574
2024-04-10 17:00:00-04:00,5.197746585299479,5.194898629836243,5.197063582497639,5.199511585064107,5.202757999996762,5.1805950100894,5.180824999998971,5.135162291124107,5.115282605977295,5.104642999999507,5.050341099469774,5.015608008164606,4.988617475823784,4.968994710011344,4.9559029233963745,4.945277999999732,4.718456973976052,4.5704619999361515,4.308704890363086,4.131339821144727,4.009194980207967,3.9343753937357686,3.8809572869320212,3.8681162623564047,3.858196398953996,3.850274343919395,3.8694695604261335,3.896973522986606,3.908941637313962,3.891492479129313,3.85650112317797,3.7625210510255496,3.6623163108263697
2024-04-11 17:00:00-04:00,5.195650047502887,5.194113560937558,5.196387278854591,5.198871159895395,5.2028699999999395,5.1909624031910555,5.193742000000029,5.160960276777506,5.146903072117502,5.140884999999776,5.096311290367421,5.066298963863644,5.04314462269845,5.028767224895949,5.018762985030067,5.0110650000000145,4.8024677627399575,4.661930086923946,4.4040800094088075,4.22339001802045,4.097595144888679,4.0198539646030405,3.96392669936545,3.9497464587525823,3.9387247088513426,3.929922439528006,3.947407489688839,3.972796485964353,3.98289876915003,3.9634692457446072,3.9278120335522684,3.8333706042160296,3.7306748998897308
2024-04-12 17:00:00-04:00,5.191724291228753,5.191899266330172,5.193995324805166,5.196418280942094,5.200009999869295,5.1780284564826164,5.177709999999943,5.137010537580374,5.117080774335073,5.1072399999781775,5.060372406603779,5.025808286688684,4.999406505622817,4.981524341756457,4.969221674068378,4.958818392370281,4.737661779409572,4.5924100290478975,4.329960003840005,4.14551684730095,4.016960135023738,3.9379549185007634,3.8812174124625516,3.8667250628563647,3.8554510893453187,3.846456895207942,3.8658796335734964,3.893337057206684,3.9048636450577643,3.887281665343388,3.853527270140359,3.7611093251300263,3.6602934277682944
2024-04-15 17:00:00-04:00,5.19274096962541,5.190600467404288,5.192820509784385,5.195642459303181,5.198537000001272,5.180953324400081,5.182863000000031,5.146584107765174,5.128952504640128,5.1216350000003,5.076287943513559,5.044839112010332,5.023218787673472,5.006402156631194,4.996312454888184,4.988915000000449,4.7838298034418285,4.650395000004328,4.406154999948743,4.233484916175914,4.116835998882188,4.044143318692355,3.9921010067509277,3.9810973084221164,3.972568222535909,3.965774657556781,3.9852991881450217,4.012695410413042,4.023887833331058,4.004858201167927,3.969645617141251,3.8753954015850445,3.7730917536430506
2024-04-16 17:00:00-04:00,5.192357547726956,5.1912931985478155,5.193603726447893,5.19609805503894,5.1993700000012435,5.1877816947575655,5.191425000001043,5.162562602658778,5.149776457666247,5.145029000000378,5.104978826175374,5.081720646372747,5.063620726513707,5.050878117717965,5.043340788177803,5.038090000000172,4.846811973616291,4.7214969999996175,4.4828429999925525,4.309489890417223,4.1891199913598545,4.112007924260364,4.056949582615157,4.042727468845233,4.03169239969889,4.022922647082999,4.039518863682138,4.062894884625821,4.0697653626327055,4.047517533661512,4.010519342599295,3.915679448171195,3.813247443223876
