Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2017-07-18 17:00:00-04:00,0.05512474179675264,0.055428135491158215,0.055488568930676725,0.05550851614965782,0.055521153521848596,0.055533731654538565,0.055536759876225694,0.055769434671687275,0.055898017267297706,0.05599429441736129,0.055491942910156696,0.05509688194459581,0.054762965923695214,0.05449473457973125,0.05426782285123049,0.054084743690119286,0.05079249696144626,0.044717549834469704,0.040336827360763605,0.031199787347328853,0.015877762102594718,0.0009673398564582763,0.013079753749846835,0.03480546472795402,0.05193925885399002,0.06548163224511067,0.12176626935270811,0.2376123266571079,0.4007906607798489,0.49116634080469773,0.5502837840767537,0.6248435181817312,0.6361970707155362
2017-07-19 17:00:00-04:00,0.055365759876802034,0.05587139307836448,0.05597226968441705,0.056005694218816536,0.05602970538879403,0.056048533721338924,0.056054691646704104,0.05652599169648068,0.05683146541803539,0.057051057439146735,0.05669296329742017,0.0564037725848701,0.05615227149493573,0.05594584238033403,0.05579261823084772,0.05565953722735939,0.05279195748650793,0.04768773469555674,0.04439771277299679,0.03624185521911228,0.021960455047739465,0.005661746907214678,0.006036075996123948,0.02752534061737588,0.04412666340836058,0.05740984660405409,0.11254664805505747,0.22746378189995894,0.3932255164442216,0.4913871651278039,0.5548656468648359,0.6349040273494987,0.6492028567809429
2017-07-20 17:00:00-04:00,0.05584185638191075,0.05592691004469019,0.05598348281625676,0.056002139642212574,0.05601470002239428,0.05602544927342749,0.056028346493274525,0.05603224901236888,0.05603435729789715,0.05603540990809161,0.05540710339779299,0.054902747627164135,0.05446435364327973,0.054114850957206875,0.05383801549806378,0.05360651128573091,0.04985477093571376,0.04368140077935682,0.03943885772912411,0.030348841672828905,0.015093396055899417,0.0018092760027629351,0.01404306122894522,0.03579304309414808,0.052720397114762785,0.06626340900591786,0.12252638266748749,0.23796161099673457,0.40492047189905217,0.5042364334113374,0.5688720194706726,0.6498933225849022,0.6651729799659843
2017-07-21 17:00:00-04:00,0.053404528779813866,0.05365038107735254,0.05381410909124125,0.05388204638097129,0.05390337011896085,0.05393916678255209,0.053950496939112205,0.05440982565376722,0.05472927478267256,0.05495536321983385,0.05487229860167219,0.05478903413131957,0.054717178070424956,0.05466649115196905,0.05462003737167101,0.05458009580843168,0.05136365651815315,0.04573513073850066,0.04202086272925678,0.03334055996255098,0.01857920477340738,0.0019695874863456366,0.010010179979782926,0.031527158462489116,0.048303124239930204,0.06175734314633205,0.11764732885575845,0.23302745425398266,0.4006433538696824,0.5006533108118967,0.5657750357556206,0.6472534064061057,0.6636672045248789
2017-07-24 17:00:00-04:00,0.05663286450430238,0.05695702487248537,0.05702159787873298,0.05704291388468406,0.05705642133865908,0.057069876963180624,0.05707312754109109,0.05744259462365624,0.05768301868715709,0.057838083956832695,0.05764116323914338,0.05749997987444629,0.05738391042245322,0.057286888156968065,0.05720223677008841,0.057138131092071553,0.05358883891185185,0.04767762046178597,0.04361372758369201,0.03454005317218623,0.019521787500042607,0.002912858629828974,0.009029917058037256,0.030607277423140133,0.04743893719179542,0.060962578640225404,0.11617743901085764,0.2316466384448403,0.3984890499302558,0.4987471713508291,0.5642933303207233,0.6463490535261806,0.6634978693536531
2017-07-25 17:00:00-04:00,0.05826312054496574,0.05791930288823187,0.057850274239970176,0.057827051256905834,0.057811817881216955,0.05779488528994251,0.05778845411782309,0.057216019802893925,0.05689808165652272,0.05665853002976303,0.05607169477478748,0.05563870837105004,0.055272757129831825,0.054978811195466736,0.054730164148103416,0.054529564321392776,0.0522935382181501,0.04950477604296059,0.04115396018373043,0.02981717029680584,0.017230361700167427,0.0020165283815940433,0.008905496174679818,0.030620359255194105,0.047712710294259414,0.06126268405536856,0.11849461476992199,0.23478011681692498,0.4025226745107723,0.5042102186782981,0.5703958655735376,0.6525603789295732,0.6705640596628868
2017-07-26 17:00:00-04:00,0.057266297321390006,0.0569551857917009,0.056892707011797175,0.05687167428642893,0.05685607208663035,0.0568424525050223,0.056836547636953026,0.05635845219752416,0.056047685050348225,0.0558233968701489,0.055129714301613474,0.054609349738398434,0.054157052091435745,0.05378605691377682,0.05351087830675938,0.05327205532515977,0.049694201130702206,0.04512716244391356,0.03352926014136837,0.02038663266486198,0.006895324866454736,0.008432510379865688,0.0194340607812347,0.04038236935041695,0.05661787081769485,0.06960777414293698,0.12524914518451227,0.23553259458793824,0.4031475826069829,0.5025092378987337,0.5674869039352508,0.6494151432267359,0.6679470957444417
2017-07-27 17:00:00-04:00,0.05707321842846058,0.05692800660651269,0.056831067498839094,0.05679854869512448,0.05677591919512996,0.056754140394366645,0.056745702532481415,0.05637271758079255,0.05611277056608801,0.055923216023229305,0.05537578452176991,0.05494385318172901,0.054568371841958264,0.05426898770648156,0.05403181780651503,0.0538334546452135,0.05077031069110238,0.046648578681654194,0.03563136574864419,0.022954249405127282,0.00996941617778873,0.005051413398364648,0.015883791678177963,0.03648572740262239,0.052572279217941914,0.0654740061324896,0.12015254689843329,0.2303243800365032,0.3972834103238725,0.4962471726801569,0.560364919766056,0.6397847169570117,0.6559084249587613
2017-07-28 17:00:00-04:00,0.05684799106806897,0.056713631461987754,0.056607951290206106,0.05659374384625076,0.05657406817400686,0.056552511205218856,0.05654423373282326,0.05619341250970909,0.05594862350275443,0.055774578191994904,0.055231002283549345,0.05480532412032253,0.054445905313668795,0.05414880372160537,0.05390647929934938,0.05369907785087607,0.05067159257190401,0.04657879576022075,0.03560333280016893,0.022958220973151332,0.010018777766193207,0.005343459348910453,0.016429097954590487,0.03720513603067904,0.05349611248298606,0.06652143459530224,0.1220516148962404,0.23248408644476365,0.40014028933461215,0.49976897701821155,0.5645311949408081,0.6444583728330786,0.660907488761902
2017-07-31 17:00:00-04:00,0.05714971047965367,0.056939671875580855,0.05689740741155307,0.056883112610473484,0.056873647327652335,0.05686320539123788,0.05685838346504254,0.05652499560419059,0.05630972827115544,0.05614684189244582,0.055683862601189134,0.05528013379380324,0.05498403883015587,0.05469756181403784,0.054499235152462376,0.05431676433705901,0.051441235476381394,0.04746909439274586,0.03624063357671812,0.022586112422480282,0.008346183482433775,0.007744517188394124,0.019247774759313392,0.04059056979745427,0.057240686490929484,0.07052018468751338,0.12659990792059353,0.23716556691734447,0.40513227803163526,0.5047286596545345,0.5697479391465253,0.6497763341926225,0.6659929107158585
2017-08-01 17:00:00-04:00,0.05630817551638412,0.05596923127729589,0.05590119489138583,0.05587831681215449,0.055863322581544,0.05584670324453704,0.05584043452379942,0.05543360474525432,0.055089691628467774,0.05490152781992184,0.05449905267174594,0.0541082561638819,0.053832995654086946,0.053596603610383216,0.05340375308271124,0.053248131353511585,0.050425877432080324,0.04659887552580205,0.0355680346833383,0.02183136224072312,0.007581209127037393,0.008510498332096118,0.020059704358934553,0.041493598305897175,0.05835971882579277,0.07173071745336074,0.1282235675217622,0.23894369202483307,0.4070259537117417,0.5065821818205135,0.5717505288486537,0.651987739600719,0.6684956140700191
2017-08-02 17:00:00-04:00,0.057150659474869414,0.05692000356589359,0.05687361590214372,0.05685794690377243,0.05684624562896426,0.056836034037451355,0.0568310993318235,0.056472542449920594,0.05622650313372078,0.056070995990985195,0.055576584540696826,0.05511727792815653,0.05477185784614662,0.05446987174365418,0.054260248432675386,0.05406549478248479,0.05116033407037346,0.047398819708018354,0.03706671479249019,0.024090682204105398,0.010282033247949586,0.005480598471827033,0.016794236237961842,0.038398262206172776,0.055141609618009894,0.06853750022833585,0.12516119240225404,0.23566133537488268,0.4040355074337587,0.5067704051157181,0.5758634837917773,0.6610791810798979,0.6803469082043301
2017-08-03 17:00:00-04:00,0.05843125369658918,0.05824794919815991,0.05812560929920646,0.05808461425593505,0.058056144998692646,0.058029429891448915,0.058017840525439006,0.05757525213340029,0.05725814427865661,0.057041213687252686,0.05648809847267177,0.056020146742973315,0.05559600023138701,0.055317492251343046,0.05507807747088117,0.05486402844294691,0.05178301949495237,0.048284767395378084,0.038643090875516185,0.0262418173848814,0.013035242425044597,0.0023176951950833707,0.01343619722513051,0.03455901428063531,0.05105181648422379,0.0642790938625865,0.12039934177246482,0.22987045851014296,0.397609193187188,0.49974330235532505,0.5684433606254936,0.6529639235463852,0.6716410619636066
2017-08-04 17:00:00-04:00,0.05851013486786923,0.05823139338011485,0.05817817682465015,0.05813366046134423,0.058104687123862866,0.05807385591428299,0.05806165067494469,0.05758191837669399,0.057222907543051066,0.05697805220188817,0.05638115979196888,0.05584412196568668,0.05538794410803828,0.0550783423313008,0.05480403630557942,0.05455388630286296,0.05147947332320131,0.04762216336485645,0.03753554204615574,0.025336413868102987,0.012470287030278112,0.002334056659618936,0.013014714248699983,0.033856838372263345,0.050201880337720085,0.06327031863234474,0.11873785203012988,0.2276252097497963,0.3940072900295728,0.49548621636904155,0.5645579800300888,0.6497908508032542,0.6687204795452857
2017-08-07 17:00:00-04:00,0.057383500459307055,0.057106481642746745,0.05705081989997625,0.05703205831967632,0.057019710046677816,0.057005352576851125,0.05700042165451472,0.05655819708463258,0.0562417705981626,0.056056990868156825,0.05549400193612554,0.05496147427971854,0.0546103658464131,0.05429686342171123,0.05403370751693951,0.053834902484539704,0.050966945107480635,0.047286879107426606,0.03710680074154449,0.024343766006864036,0.011207647430444695,0.003877542989429913,0.014726073027173669,0.035909494036937446,0.0524372581269747,0.06571685927408634,0.12171810444073627,0.23175332826721456,0.39865721857826625,0.5006240900497305,0.570446766388868,0.6563396922191225,0.6759672062184485
2017-08-08 17:00:00-04:00,0.060137228201695425,0.0595906262377583,0.05948102602423447,0.05944426727613883,0.05942028715492528,0.05939367826073523,0.059384624369346564,0.05855478997815786,0.057975690216250826,0.05761528916530703,0.05687739800491519,0.05613470863872035,0.05561180469618857,0.055162940805188916,0.05479694403702291,0.05450176690336983,0.05115195739959339,0.04694075243845815,0.036033450194088296,0.02278402081453321,0.008921212772245519,0.006413233573427315,0.01741820881140864,0.0385632207150589,0.05523735976006221,0.06845620521466053,0.1244440598757824,0.23506876951930106,0.40284755540794326,0.5051898959618687,0.5755617297679083,0.6623580640488769,0.6822486430625165
2017-08-09 17:00:00-04:00,0.054092804611494114,0.05411252170409559,0.05413718764209008,0.054145222089204324,0.05415078768220762,0.05415457276459186,0.054155204196854656,0.05419396299056752,0.05421993000417846,0.05423822754245129,0.0540889632361123,0.05392976039069519,0.05380986193357792,0.053704867167024765,0.053631855341108065,0.05356389552306773,0.051434224403342214,0.04802555562400351,0.03798472892822404,0.025824847303448577,0.012953679866932886,0.0018044399437462764,0.012455561626303801,0.03326393352690143,0.04936634219830983,0.06228963738474871,0.11734376996589925,0.22660187273343574,0.39359052333572675,0.49598766355858515,0.5663672627366414,0.6546544520708244,0.6745429408900191
2017-08-10 17:00:00-04:00,0.054204665028645405,0.05435665356141277,0.054457775364304316,0.054491292340284686,0.054514082958229126,0.05453399233713192,0.05454057058362046,0.05488160569458061,0.05511854803261744,0.05529467619013492,0.055434896942450844,0.05555198048636635,0.055646642310790376,0.05572680565336865,0.055785954655436856,0.05583856699622469,0.05457699980684176,0.051602598154028845,0.042105526872056466,0.03014351782650491,0.017604546765372812,0.0031051693232107967,0.007419327414016416,0.0281727177639778,0.044308721839410745,0.057290058327738015,0.11270515819664091,0.22222805972404422,0.3893001690640397,0.4913905578431901,0.561154614045925,0.6482423331215675,0.6671311154511307
2017-08-14 17:00:00-04:00,0.053682454766113,0.054342399348214096,0.05447415107563097,0.054517877698794556,0.05454586442566986,0.05457484556226429,0.05458291007904279,0.05554503296265236,0.05621536717886575,0.056631570726095225,0.057304486997743924,0.05793035635544981,0.0583424105461046,0.05870975762896431,0.05902621086099362,0.05924959700217558,0.05907945437885507,0.056511152583003876,0.046901191086271984,0.034803999779261637,0.022433555981643125,0.008381345919623896,0.0017244290651512657,0.022332439996000295,0.03841315928615133,0.05133373222117219,0.10657598047066957,0.21532123043751186,0.3813407478619396,0.48236969528233686,0.5511544126665422,0.6388439045016729,0.6584662350634657
2017-08-15 17:00:00-04:00,0.0538157147648155,0.05445405409306083,0.05458148388253917,0.054623769139569164,0.05465082510731418,0.054678393376592714,0.054686567518056145,0.055635649943079915,0.05628042879050533,0.056707450077161874,0.057380267175087575,0.05802504611144007,0.05847846763799283,0.05886717136058954,0.059192861884507786,0.05943843360426415,0.05974542520172371,0.057869732733203026,0.04978653573380487,0.03868762127359796,0.026576034536590305,0.012133617329962057,0.0017656938635902454,0.019259055663832073,0.03581017549311393,0.04893138142713745,0.1047514023577889,0.2130976038218823,0.3793073312995477,0.48071135300910656,0.5499766381438778,0.6380025028143034,0.6580214132514864
2017-08-16 17:00:00-04:00,0.05348694921381014,0.05428802823446789,0.05444800677271791,0.054501142318353325,0.054541463003003034,0.05456956932432149,0.054580696978601365,0.05570943279670853,0.05644187342824443,0.0569690246474046,0.057814770011593124,0.058581610235744125,0.05915752149259001,0.05966021766441868,0.06001992220796758,0.060331610706920724,0.06132146702813279,0.060468296088767706,0.054925699212275185,0.045581262700296034,0.034330469050661415,0.020506990456597506,0.01058220273212931,0.010060069905019781,0.026063114277985213,0.0388668435934731,0.09671140611144032,0.21048949450032448,0.38264990520084935,0.48891832457961637,0.5608440546339266,0.6548357608702746,0.6747426409836335
2017-08-17 17:00:00-04:00,0.052148305070720546,0.052396291061922756,0.05256149913951797,0.05261639077329207,0.052656048838723706,0.05268720609460063,0.0526988224178725,0.05330221472270202,0.0537217843920978,0.05402651675788441,0.054493298348036,0.05488284213575051,0.055198431969719346,0.055466334253444056,0.055664537374609885,0.055841348442797756,0.05552539397579257,0.05388915276603717,0.04754752431279022,0.037414229431494195,0.025736931100499804,0.011961527997723142,0.0019838660828335767,0.019190068876831463,0.03572652851101166,0.048988494456839074,0.10663433035165187,0.219469730607964,0.3917220240110466,0.49806472690184495,0.5692285619456572,0.6621467026428127,0.6808803239853595
